busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-008.230-R-7-SI-BB2,R,8.23,2.033520001495864,12:00:25
82-008.230-R-7-SI-BB3,R,8.23,2.0327735324011873,12:00:25
82-008.230-R-7-SI-BB1,R,8.23,-3.948128503631635,12:00:40
82-008.230-R-7-SI-BB2,R,8.23,-3.9515060502754857,12:00:40
82-008.230-R-7-SI-BB3,R,8.23,-3.954883596920933,12:00:40
82-008.230-R-7-SI-BB1,R,8.23,-4.179182586441046,12:00:45
82-008.230-R-7-SI-BB2,R,8.23,-4.182715848721818,12:00:45
82-008.230-R-7-SI-BB3,R,8.23,-4.186249111004281,12:00:45
82-008.275-R-16-BB,R,8.275,-0.7164695710659694,12:00:00
82-008.275-R-17-BB,R,8.275,-0.7165244339308925,12:00:00
82-008.275-R-16-BB,R,8.275,-0.2055911436303274,12:00:05
82-008.275-R-17-BB,R,8.275,-0.20561984483666038,12:00:05
82-008.275-R-16-BB,R,8.275,0.8363999111388066,12:00:10
82-008.275-R-17-BB,R,8.275,0.8363728875670803,12:00:10
82-008.275-R-16-BB,R,8.275,1.3218228135300276,12:00:15
82-008.275-R-17-BB,R,8.275,1.3217078381858622,12:00:15
82-008.275-R-16-BB,R,8.275,2.0148974581462085,12:00:20
82-008.275-R-17-BB,R,8.275,2.014804136063684,12:00:20
82-008.275-R-16-BB,R,8.275,2.0250846613839624,12:00:25
82-008.275-R-17-BB,R,8.275,2.0249146780488188,12:00:25
82-008.275-R-16-BB,R,8.275,-4.036672876941646,12:00:40
82-008.275-R-17-BB,R,8.275,-4.038088795924997,12:00:40
82-008.275-R-16-BB,R,8.275,-4.271383464693632,12:00:45
82-008.275-R-17-BB,R,8.275,-4.272859202352823,12:00:45
82-008.280-R-7-BB,R,8.28,-0.7101767264389444,12:00:00
82-008.280-R-7-Returskab m.SI-BB,R,8.28,-0.7100267216955425,12:00:00
82-008.280-R-8-BB,R,8.28,-0.7108347194776347,12:00:00
82-008.280-R-7-BB,R,8.28,-0.20016764562079462,12:00:05
82-008.280-R-7-Returskab m.SI-BB,R,8.28,-0.19995228233627213,12:00:05
82-008.280-R-8-BB,R,8.28,-0.20034554453081518,12:00:05
82-008.280-R-7-BB,R,8.28,0.840499280034305,12:00:10
82-008.280-R-7-Returskab m.SI-BB,R,8.28,0.8406255024524342,12:00:10
82-008.280-R-8-BB,R,8.28,0.8401995109293118,12:00:10
82-008.280-R-7-BB,R,8.28,1.3274916971933035,12:00:15
82-008.280-R-7-Returskab m.SI-BB,R,8.28,1.3272866141850064,12:00:15
82-008.280-R-8-BB,R,8.28,1.3253605734268767,12:00:15
82-008.280-R-7-BB,R,8.28,2.0183410691994044,12:00:20
82-008.280-R-7-Returskab m.SI-BB,R,8.28,2.018089217562963,12:00:20
82-008.280-R-8-BB,R,8.28,2.01647094741712,12:00:20
82-008.280-R-7-BB,R,8.28,2.0267085541924796,12:00:25
82-008.280-R-7-Returskab m.SI-BB,R,8.28,2.0259649284618773,12:00:25
82-008.280-R-8-BB,R,8.28,2.0230011287673983,12:00:25
82-008.280-R-7-BB,R,8.28,-3.982326321392092,12:00:40
82-008.280-R-7-Returskab m.SI-BB,R,8.28,-3.9856412036922184,12:00:40
82-008.280-R-8-BB,R,8.28,-4.008854745395826,12:00:40
82-008.280-R-7-BB,R,8.28,-4.214957034301547,12:00:45
82-008.280-R-7-Returskab m.SI-BB,R,8.28,-4.218425340091466,12:00:45
82-008.280-R-8-BB,R,8.28,-4.24262080102799,12:00:45
82-008.288-R-7-SI-BB1,R,8.288,-0.7101868442675547,12:00:00
82-008.288-R-7-SI-BB2,R,8.288,-0.7101946277814245,12:00:00
82-008.288-R-7-SI-BB3,R,8.288,-0.7102024112955814,12:00:00
82-008.288-R-7-SI-BB1,R,8.288,-0.20017697777519683,12:00:05
82-008.288-R-7-SI-BB2,R,8.288,-0.20018415651605004,12:00:05
82-008.288-R-7-SI-BB3,R,8.288,-0.20019133525698418,12:00:05
82-008.288-R-7-SI-BB1,R,8.288,0.8404911889026736,12:00:10
82-008.288-R-7-SI-BB2,R,8.288,0.8404849656277189,12:00:10
82-008.288-R-7-SI-BB3,R,8.288,0.8404787423531037,12:00:10
82-008.288-R-7-SI-BB1,R,8.288,1.3274810040992595,12:00:15
82-008.288-R-7-SI-BB2,R,8.288,1.3274727797044548,12:00:15
82-008.288-R-7-SI-BB3,R,8.288,1.3274645553101867,12:00:15
82-008.288-R-7-SI-BB1,R,8.288,2.01833345380632,12:00:20
82-008.288-R-7-SI-BB2,R,8.288,2.01832759742686,12:00:20
82-008.288-R-7-SI-BB3,R,8.288,2.018321741048216,12:00:20
82-008.288-R-7-SI-BB1,R,8.288,2.0267048863158936,12:00:25
82-008.288-R-7-SI-BB2,R,8.288,2.0267020664944226,12:00:25
82-008.288-R-7-SI-BB3,R,8.288,2.026699246673771,12:00:25
82-008.288-R-7-SI-BB1,R,8.288,-3.982407840775019,12:00:40
82-008.288-R-7-SI-BB2,R,8.288,-3.9824705511829994,12:00:40
82-008.288-R-7-SI-BB3,R,8.288,-3.9825332615925886,12:00:40
82-008.288-R-7-SI-BB1,R,8.288,-4.215041536733889,12:00:45
82-008.288-R-7-SI-BB2,R,8.288,-4.215106541981566,12:00:45
82-008.288-R-7-SI-BB3,R,8.288,-4.215171547230947,12:00:45
82-008.345-R-8-SI-BB1,R,8.345,-0.732112869908006,12:00:00
82-008.345-R-8-SI-BB2,R,8.345,-0.7328403280969602,12:00:00
82-008.345-R-8-SI-BB3,R,8.345,-0.7335677862862104,12:00:00
82-008.345-R-8-SI-BB1,R,8.345,-0.20800948992255663,12:00:05
82-008.345-R-8-SI-BB2,R,8.345,-0.20827150516926177,12:00:05
82-008.345-R-8-SI-BB3,R,8.345,-0.20853352041605097,12:00:05
82-008.345-R-8-SI-BB1,R,8.345,0.8298537732728208,12:00:10
82-008.345-R-8-SI-BB2,R,8.345,0.8295000728140606,12:00:10
82-008.345-R-8-SI-BB3,R,8.345,0.8291463723556355,12:00:10
82-008.345-R-8-SI-BB1,R,8.345,1.263939346420401,12:00:15
82-008.345-R-8-SI-BB2,R,8.345,1.2618394752554396,12:00:15
82-008.345-R-8-SI-BB3,R,8.345,1.2597396040909883,12:00:15
82-008.345-R-8-SI-BB1,R,8.345,1.9633441529710365,12:00:20
82-008.345-R-8-SI-BB2,R,8.345,1.9615278521714643,12:00:20
82-008.345-R-8-SI-BB3,R,8.345,1.9597115513726844,12:00:20
82-008.345-R-8-SI-BB1,R,8.345,1.920383491790836,12:00:25
82-008.345-R-8-SI-BB2,R,8.345,1.9168751962485544,12:00:25
82-008.345-R-8-SI-BB3,R,8.345,1.913366900707048,12:00:25
82-008.345-R-8-SI-BB1,R,8.345,-4.764767303640961,12:00:40
82-008.345-R-8-SI-BB2,R,8.345,-4.7906104699558885,12:00:40
82-008.345-R-8-SI-BB3,R,8.345,-4.816453636272749,12:00:40
82-008.345-R-8-SI-BB1,R,8.345,-5.03075696637921,12:00:45
82-008.345-R-8-SI-BB2,R,8.345,-5.057701794557859,12:00:45
82-008.345-R-8-SI-BB3,R,8.345,-5.0846466227385525,12:00:45
82-008.387-R-15-BB,R,8.387,-0.7162569528607399,12:00:00
82-008.387-R-16-BB,R,8.387,-0.7162761825496622,12:00:00
82-008.387-R-17-BB,R,8.387,-0.7162867853420346,12:00:00
82-008.387-R-15-BB,R,8.387,-0.20547988994651875,12:00:05
82-008.387-R-16-BB,R,8.387,-0.20548995452418595,12:00:05
82-008.387-R-17-BB,R,8.387,-0.20549550360154126,12:00:05
82-008.387-R-15-BB,R,8.387,0.8365048057243957,12:00:10
82-008.387-R-16-BB,R,8.387,0.8364953010055659,12:00:10
82-008.387-R-17-BB,R,8.387,0.8364900623752058,12:00:10
82-008.387-R-15-BB,R,8.387,1.322268788919929,12:00:15
82-008.387-R-16-BB,R,8.387,1.3222284115887804,12:00:15
82-008.387-R-17-BB,R,8.387,1.3222061533453513,12:00:15
82-008.387-R-15-BB,R,8.387,2.0152595747484576,12:00:20
82-008.387-R-16-BB,R,8.387,2.0152267756595674,12:00:20
82-008.387-R-17-BB,R,8.387,2.015208696583951,12:00:20
82-008.387-R-15-BB,R,8.387,2.025744015984807,12:00:25
82-008.387-R-16-BB,R,8.387,2.025684318852665,12:00:25
82-008.387-R-17-BB,R,8.387,2.025651410575894,12:00:25
82-008.387-R-15-BB,R,8.387,-4.031183536893467,12:00:40
82-008.387-R-16-BB,R,8.387,-4.031680222087954,12:00:40
82-008.387-R-17-BB,R,8.387,-4.03195405761594,12:00:40
82-008.387-R-15-BB,R,8.387,-4.265662224116679,12:00:45
82-008.387-R-16-BB,R,8.387,-4.266179891120635,12:00:45
82-008.387-R-17-BB,R,8.387,-4.266465294578779,12:00:45
82-008.396-R-3-SI-BB1,R,8.396,-0.716205142914774,12:00:00
82-008.396-R-3-SI-BB2,R,8.396,-0.7161960688199168,12:00:00
82-008.396-R-3-SI-BB1,R,8.396,-0.20545276854028363,12:00:05
82-008.396-R-3-SI-BB2,R,8.396,-0.20544522256690806,12:00:05
82-008.396-R-3-SI-BB1,R,8.396,0.8365304472400534,12:00:10
82-008.396-R-3-SI-BB2,R,8.396,0.8365351538610979,12:00:10
82-008.396-R-3-SI-BB1,R,8.396,1.3223776552274835,12:00:15
82-008.396-R-3-SI-BB2,R,8.396,1.322383483087783,12:00:15
82-008.396-R-3-SI-BB1,R,8.396,2.0153480347074164,12:00:20
82-008.396-R-3-SI-BB2,R,8.396,2.0153502427212198,12:00:20
82-008.396-R-3-SI-BB1,R,8.396,2.0259049747703024,12:00:25
82-008.396-R-3-SI-BB2,R,8.396,2.0259041289676514,12:00:25
82-008.396-R-3-SI-BB1,R,8.396,-4.029844929486873,12:00:40
82-008.396-R-3-SI-BB2,R,8.396,-4.029774968839804,12:00:40
82-008.396-R-3-SI-BB1,R,8.396,-4.264267070802401,12:00:45
82-008.396-R-3-SI-BB2,R,8.396,-4.264194392741015,12:00:45
82-008.450-R-15-BB,R,8.45,-0.7162569066589292,12:00:00
82-008.450-R-15-BB,R,8.45,-0.2054798766921372,12:00:05
82-008.450-R-15-BB,R,8.45,0.8365047517660551,12:00:10
82-008.450-R-15-BB,R,8.45,1.322268703627616,12:00:15
82-008.450-R-15-BB,R,8.45,2.015259444755107,12:00:20
82-008.450-R-15-BB,R,8.45,2.0257438853151624,12:00:25
82-008.450-R-15-BB,R,8.45,-4.031183276863909,12:00:40
82-008.450-R-15-BB,R,8.45,-4.265661948962187,12:00:45
82-008.462-R-4-SI-BB1,R,8.462,-0.7554095146160653,12:00:00
82-008.462-R-4-SI-BB2,R,8.462,-0.7562077580522285,12:00:00
82-008.462-R-4-SI-BB3,R,8.462,-0.7570060014886972,12:00:00
82-008.462-R-4-SI-BB1,R,8.462,-0.21919769580080245,12:00:05
82-008.462-R-4-SI-BB2,R,8.462,-0.21946485745529157,12:00:05
82-008.462-R-4-SI-BB3,R,8.462,-0.21973201910986936,12:00:05
82-008.462-R-4-SI-BB1,R,8.462,0.8176180255520381,12:00:10
82-008.462-R-4-SI-BB2,R,8.462,0.8172365921686028,12:00:10
82-008.462-R-4-SI-BB3,R,8.462,0.8168551587854974,12:00:10
82-008.462-R-4-SI-BB1,R,8.462,1.2078026376496722,12:00:15
82-008.462-R-4-SI-BB2,R,8.462,1.2054178379882428,12:00:15
82-008.462-R-4-SI-BB3,R,8.462,1.2030330383273005,12:00:15
82-008.462-R-4-SI-BB1,R,8.462,1.9160913513019124,12:00:20
82-008.462-R-4-SI-BB2,R,8.462,1.914019176756366,12:00:20
82-008.462-R-4-SI-BB3,R,8.462,1.9119470022115925,12:00:20
82-008.462-R-4-SI-BB1,R,8.462,1.8335472957737868,12:00:25
82-008.462-R-4-SI-BB2,R,8.462,1.8295123846723762,12:00:25
82-008.462-R-4-SI-BB3,R,8.462,1.825477473571704,12:00:25
82-008.462-R-4-SI-BB1,R,8.462,-5.442196503408719,12:00:40
82-008.462-R-4-SI-BB2,R,8.462,-5.471645383018792,12:00:40
82-008.462-R-4-SI-BB3,R,8.462,-5.501094262631078,12:00:40
82-008.462-R-4-SI-BB1,R,8.462,-5.736854896202522,12:00:45
82-008.462-R-4-SI-BB2,R,8.462,-5.767560670549037,12:00:45
82-008.462-R-4-SI-BB3,R,8.462,-5.798266444897884,12:00:45
82-008.500-R-7-BB,R,8.5,-0.7104710720386108,12:00:00
82-008.500-R-7-BB,R,8.5,-0.20043878907535376,12:00:05
82-008.500-R-7-BB,R,8.5,0.8402649644046086,12:00:10
82-008.500-R-7-BB,R,8.5,1.3271821944664854,12:00:15
82-008.500-R-7-BB,R,8.5,2.0181214629073003,12:00:20
82-008.500-R-7-BB,R,8.5,2.0266035840669203,12:00:25
82-008.500-R-7-BB,R,8.5,-3.984696543710297,12:00:40
82-008.500-R-7-BB,R,8.5,-4.217414056482215,12:00:45
82-008.532-R-3-SI-BB1,R,8.532,-0.7159957465935879,12:00:00
82-008.532-R-3-SI-BB2,R,8.532,-0.7159866919771212,12:00:00
82-008.532-R-3-SI-BB3,R,8.532,-0.715977637360944,12:00:00
82-008.532-R-3-SI-BB1,R,8.532,-0.20527851830884164,12:00:05
82-008.532-R-3-SI-BB2,R,8.532,-0.2052709779214757,12:00:05
82-008.532-R-3-SI-BB3,R,8.532,-0.20526343753419274,12:00:05
82-008.532-R-3-SI-BB1,R,8.532,0.8366394216207808,12:00:10
82-008.532-R-3-SI-BB2,R,8.532,0.8366441509976792,12:00:10
82-008.532-R-3-SI-BB3,R,8.532,0.8366488803749159,12:00:10
82-008.532-R-3-SI-BB1,R,8.532,1.3225126762654686,12:00:15
82-008.532-R-3-SI-BB2,R,8.532,1.3225185400974302,12:00:15
82-008.532-R-3-SI-BB3,R,8.532,1.322524403929926,12:00:15
82-008.532-R-3-SI-BB1,R,8.532,2.0153996455771312,12:00:20
82-008.532-R-3-SI-BB2,R,8.532,2.0154019084107713,12:00:20
82-008.532-R-3-SI-BB3,R,8.532,2.015404171245225,12:00:20
82-008.532-R-3-SI-BB1,R,8.532,2.0258860456533396,12:00:25
82-008.532-R-3-SI-BB2,R,8.532,2.0258852549566813,12:00:25
82-008.532-R-3-SI-BB3,R,8.532,2.0258844642608413,12:00:25
82-008.532-R-3-SI-BB1,R,8.532,-4.028230049793403,12:00:40
82-008.532-R-3-SI-BB2,R,8.532,-4.028160198738474,12:00:40
82-008.532-R-3-SI-BB3,R,8.532,-4.028090347685175,12:00:40
82-008.532-R-3-SI-BB1,R,8.532,-4.262589489298544,12:00:45
82-008.532-R-3-SI-BB2,R,8.532,-4.262516927204884,12:00:45
82-008.532-R-3-SI-BB3,R,8.532,-4.2624443651129456,12:00:45
82-008.700-R-3-BB,R,8.7,-0.7157307747500594,12:00:00
82-008.700-R-3-BB,R,8.7,-0.2050576791280372,12:00:05
82-008.700-R-3-BB,R,8.7,0.836778376089303,12:00:10
82-008.700-R-3-BB,R,8.7,1.3226850931168241,12:00:15
82-008.700-R-3-BB,R,8.7,2.015466870986273,12:00:20
82-008.700-R-3-BB,R,8.7,2.0258638074407354,12:00:25
82-008.700-R-3-BB,R,8.7,-4.0261852616252005,12:00:40
82-008.700-R-3-BB,R,8.7,-4.260465375192917,12:00:45
82-009.150-R-4-SI-BB1,R,9.15,-0.712177673150682,12:00:00
82-009.150-R-4-SI-BB2,R,9.15,-0.7121855344427207,12:00:00
82-009.150-R-4-SI-BB3,R,9.15,-0.7121933957350473,12:00:00
82-009.150-R-4-SI-BB1,R,9.15,-0.20200527141504204,12:00:05
82-009.150-R-4-SI-BB2,R,9.15,-0.20201247213145695,12:00:05
82-009.150-R-4-SI-BB3,R,9.15,-0.20201967284795344,12:00:05
82-009.150-R-4-SI-BB1,R,9.15,0.8389237348178002,12:00:10
82-009.150-R-4-SI-BB2,R,9.15,0.8389176034288024,12:00:10
82-009.150-R-4-SI-BB3,R,9.15,0.8389114720401435,12:00:10
82-009.150-R-4-SI-BB1,R,9.15,1.3254132688933367,12:00:15
82-009.150-R-4-SI-BB2,R,9.15,1.3254051896411532,12:00:15
82-009.150-R-4-SI-BB3,R,9.15,1.325397110389505,12:00:15
82-009.150-R-4-SI-BB1,R,9.15,2.016879591758988,12:00:20
82-009.150-R-4-SI-BB2,R,9.15,2.016873956127947,12:00:20
82-009.150-R-4-SI-BB3,R,9.15,2.0168683204977214,12:00:20
82-009.150-R-4-SI-BB1,R,9.15,2.026023063088476,12:00:25
82-009.150-R-4-SI-BB2,R,9.15,2.0260204649633207,12:00:25
82-009.150-R-4-SI-BB3,R,9.15,2.0260178668389837,12:00:25
82-009.150-R-4-SI-BB1,R,9.15,-3.9984175813172476,12:00:40
82-009.150-R-4-SI-BB2,R,9.15,-3.998480728071318,12:00:40
82-009.150-R-4-SI-BB3,R,9.15,-3.9985438748270052,12:00:40
82-009.150-R-4-SI-BB1,R,9.15,-4.231638641275475,12:00:45
82-009.150-R-4-SI-BB2,R,9.15,-4.231704108344108,12:00:45
82-009.150-R-4-SI-BB3,R,9.15,-4.231769575414448,12:00:45
82-009.165-R-4-SI-BB1,R,9.165,-0.8482014099992755,12:00:00
82-009.165-R-4-SI-BB2,R,9.165,-0.8489997662824877,12:00:00
82-009.165-R-4-SI-BB1,R,9.165,-0.25025366142750555,12:00:05
82-009.165-R-4-SI-BB2,R,9.165,-0.2505208561222707,12:00:05
82-009.165-R-4-SI-BB1,R,9.165,0.7732877254450001,12:00:10
82-009.165-R-4-SI-BB2,R,9.165,0.7729064038495957,12:00:10
82-009.165-R-4-SI-BB1,R,9.165,0.9306091650862041,12:00:15
82-009.165-R-4-SI-BB2,R,9.165,0.9282245154211891,12:00:15
82-009.165-R-4-SI-BB1,R,9.165,1.675242331758732,12:00:20
82-009.165-R-4-SI-BB2,R,9.165,1.6731704093948492,12:00:20
82-009.165-R-4-SI-BB1,R,9.165,1.3645540049921008,12:00:25
82-009.165-R-4-SI-BB2,R,9.165,1.3605193181519584,12:00:25
82-009.165-R-4-SI-BB1,R,9.165,-8.86530462211528,12:00:40
82-009.165-R-4-SI-BB2,R,9.165,-8.894754511691332,12:00:40
82-009.165-R-4-SI-BB1,R,9.165,-9.306063694707516,12:00:45
82-009.165-R-4-SI-BB2,R,9.165,-9.336770530897002,12:00:45
82-009.200-R-3-SI-BB1,R,9.2,-0.7142662160594557,12:00:00
82-009.200-R-3-SI-BB2,R,9.2,-0.7142482264340998,12:00:00
82-009.200-R-3-SI-BB3,R,9.2,-0.7142302368093207,12:00:00
82-009.200-R-3-SI-BB1,R,9.2,-0.20383431954813752,12:00:05
82-009.200-R-3-SI-BB2,R,9.2,-0.20381927300546085,12:00:05
82-009.200-R-3-SI-BB3,R,9.2,-0.20380422646294882,12:00:05
82-009.200-R-3-SI-BB1,R,9.2,0.8375548678041361,12:00:10
82-009.200-R-3-SI-BB2,R,9.2,0.8375644665044709,12:00:10
82-009.200-R-3-SI-BB3,R,9.2,0.8375740652054826,12:00:10
82-009.200-R-3-SI-BB1,R,9.2,1.3236505608211726,12:00:15
82-009.200-R-3-SI-BB2,R,9.2,1.323662509685216,12:00:15
82-009.200-R-3-SI-BB3,R,9.2,1.3236744585503286,12:00:15
82-009.200-R-3-SI-BB1,R,9.2,2.0158537739310853,12:00:20
82-009.200-R-3-SI-BB2,R,9.2,2.0158586366082125,12:00:20
82-009.200-R-3-SI-BB3,R,9.2,2.015863499286968,12:00:20
82-009.200-R-3-SI-BB1,R,9.2,2.025754610988363,12:00:25
82-009.200-R-3-SI-BB2,R,9.2,2.025753368321291,12:00:25
82-009.200-R-3-SI-BB3,R,9.2,2.0257521256558566,12:00:25
82-009.200-R-3-SI-BB1,R,9.2,-4.014872811498883,12:00:40
82-009.200-R-3-SI-BB2,R,9.2,-4.01473378207867,12:00:40
82-009.200-R-3-SI-BB3,R,9.2,-4.0145947526617,12:00:40
82-009.200-R-3-SI-BB1,R,9.2,-4.248714612489972,12:00:45
82-009.200-R-3-SI-BB2,R,9.2,-4.248570200145257,12:00:45
82-009.200-R-3-SI-BB3,R,9.2,-4.248425787803972,12:00:45
82-009.373-R-2-SI-BB1,R,9.373,-0.857466993833511,12:00:00
82-009.373-R-2-SI-BB2,R,9.373,-0.8581946187638638,12:00:00
82-009.373-R-2-SI-BB1,R,9.373,-0.2531584335473013,12:00:05
82-009.373-R-2-SI-BB2,R,9.373,-0.253420497179598,12:00:05
82-009.373-R-2-SI-BB1,R,9.373,0.7689259895031364,12:00:10
82-009.373-R-2-SI-BB2,R,9.373,0.768572456523355,12:00:10
82-009.373-R-2-SI-BB1,R,9.373,0.902154069677918,12:00:15
82-009.373-R-2-SI-BB2,R,9.373,0.9000544250808171,12:00:15
82-009.373-R-2-SI-BB1,R,9.373,1.6504305373601171,12:00:20
82-009.373-R-2-SI-BB2,R,9.373,1.6486146149057206,12:00:20
82-009.373-R-2-SI-BB1,R,9.373,1.3159383884555635,12:00:25
82-009.373-R-2-SI-BB2,R,9.373,1.3124304313465858,12:00:25
82-009.373-R-2-SI-BB1,R,9.373,-9.217630308774211,12:00:40
82-009.373-R-2-SI-BB2,R,9.373,-9.243474945868869,12:00:40
82-009.373-R-2-SI-BB1,R,9.373,-9.673441075360657,12:00:45
82-009.373-R-2-SI-BB2,R,9.373,-9.70038745019504,12:00:45
82-009.537-R-3-SI-BB1,R,9.537,-0.7132463981974878,12:00:00
82-009.537-R-3-SI-BB2,R,9.537,-0.7132458314885318,12:00:00
82-009.537-R-4-SI-BB1,R,9.537,-0.7131838830067009,12:00:00
82-009.537-R-4-SI-BB2,R,9.537,-0.7131917718806564,12:00:00
82-009.537-R-3-SI-BB1,R,9.537,-0.2029806163696874,12:00:05
82-009.537-R-3-SI-BB2,R,9.537,-0.20298041891901736,12:00:05
82-009.537-R-4-SI-BB1,R,9.537,-0.20292583454409707,12:00:05
82-009.537-R-4-SI-BB2,R,9.537,-0.2029330430964535,12:00:05
82-009.537-R-3-SI-BB1,R,9.537,0.8381012598069979,12:00:10
82-009.537-R-3-SI-BB2,R,9.537,0.8381007058987935,12:00:10
82-009.537-R-4-SI-BB1,R,9.537,0.8381423384536693,12:00:10
82-009.537-R-4-SI-BB2,R,9.537,0.8381362395166825,12:00:10
82-009.537-R-3-SI-BB1,R,9.537,1.3243312511217573,12:00:15
82-009.537-R-3-SI-BB2,R,9.537,1.3243303641318518,12:00:15
82-009.537-R-4-SI-BB1,R,9.537,1.3243841683688544,12:00:15
82-009.537-R-4-SI-BB2,R,9.537,1.32437614039155,12:00:15
82-009.537-R-3-SI-BB1,R,9.537,2.016133512070242,12:00:20
82-009.537-R-3-SI-BB2,R,9.537,2.0161321131699173,12:00:20
82-009.537-R-4-SI-BB1,R,9.537,2.0161644078294354,12:00:20
82-009.537-R-4-SI-BB2,R,9.537,2.0161588502400303,12:00:20
82-009.537-R-3-SI-BB1,R,9.537,2.0256878128029574,12:00:25
82-009.537-R-3-SI-BB2,R,9.537,2.0256863849421456,12:00:25
82-009.537-R-4-SI-BB1,R,9.537,2.0256960187014945,12:00:25
82-009.537-R-4-SI-BB2,R,9.537,2.0256934989794666,12:00:25
82-009.537-R-3-SI-BB1,R,9.537,-4.006988563886235,12:00:40
82-009.537-R-3-SI-BB2,R,9.537,-4.006985241800412,12:00:40
82-009.537-R-4-SI-BB1,R,9.537,-4.006495888825262,12:00:40
82-009.537-R-4-SI-BB2,R,9.537,-4.006559190481719,12:00:40
82-009.537-R-3-SI-BB1,R,9.537,-4.240525248202583,12:00:45
82-009.537-R-3-SI-BB2,R,9.537,-4.2405217424093395,12:00:45
82-009.537-R-4-SI-BB1,R,9.537,-4.240013994581351,12:00:45
82-009.537-R-4-SI-BB2,R,9.537,-4.240079625584144,12:00:45
82-009.550-R-1-BB,R,9.55,-0.9149827660291581,12:00:00
82-009.550-R-2-BB,R,9.55,-0.916418900971267,12:00:00
82-009.550-R-1-BB,R,9.55,-0.27320442647720095,12:00:05
82-009.550-R-2-BB,R,9.55,-0.2737123412834148,12:00:05
82-009.550-R-1-BB,R,9.55,0.7411981710599161,12:00:10
82-009.550-R-2-BB,R,9.55,0.7405033843154498,12:00:10
82-009.550-R-1-BB,R,9.55,0.7335287492441414,12:00:15
82-009.550-R-2-BB,R,9.55,0.7293473491598864,12:00:15
82-009.550-R-1-BB,R,9.55,1.5042795206016044,12:00:20
82-009.550-R-2-BB,R,9.55,1.500658946668573,12:00:20
82-009.550-R-1-BB,R,9.55,1.032546595375015,12:00:25
82-009.550-R-2-BB,R,9.55,1.0255376922302994,12:00:25
82-009.550-R-1-BB,R,9.55,-11.296463037128452,12:00:40
82-009.550-R-2-BB,R,9.55,-11.347974073077363,12:00:40
82-009.550-R-1-BB,R,9.55,-11.840942935911508,12:00:45
82-009.550-R-2-BB,R,9.55,-11.894650562383946,12:00:45
82-010.084-R-4-SI-BB1(1),R,10.084,-0.7131036541864039,12:00:00
82-010.084-R-4-SI-BB2,R,10.084,-0.7131031780202469,12:00:00
82-010.084-R-4-SI-BB3,R,10.084,-0.7131027018543781,12:00:00
82-010.084-R-4-SI-BB1(1),R,10.084,-0.20291440100083927,12:00:05
82-010.084-R-4-SI-BB2,R,10.084,-0.2029143016871923,12:00:05
82-010.084-R-4-SI-BB3,R,10.084,-0.20291420237362734,12:00:05
82-010.084-R-4-SI-BB1(1),R,10.084,0.838012771397932,12:00:10
82-010.084-R-4-SI-BB2,R,10.084,0.8380120997988226,12:00:10
82-010.084-R-4-SI-BB3,R,10.084,0.8380114282000517,12:00:10
82-010.084-R-4-SI-BB1(1),R,10.084,1.3241831278482248,12:00:15
82-010.084-R-4-SI-BB2,R,10.084,1.324182078352527,12:00:15
82-010.084-R-4-SI-BB3,R,10.084,1.3241810288573643,12:00:15
82-010.084-R-4-SI-BB1(1),R,10.084,2.0158736518578975,12:00:20
82-010.084-R-4-SI-BB2,R,10.084,2.0158721027267115,12:00:20
82-010.084-R-4-SI-BB3,R,10.084,2.01587055359634,12:00:20
82-010.084-R-4-SI-BB1(1),R,10.084,2.0254109217411354,12:00:25
82-010.084-R-4-SI-BB2,R,10.084,2.0254093876149635,12:00:25
82-010.084-R-4-SI-BB3,R,10.084,2.0254078534896096,12:00:25
82-010.084-R-4-SI-BB1(1),R,10.084,-4.006088759087591,12:00:40
82-010.084-R-4-SI-BB2,R,10.084,-4.006086222437505,12:00:40
82-010.084-R-4-SI-BB3,R,10.084,-4.006083685789037,12:00:40
82-010.084-R-4-SI-BB1(1),R,10.084,-4.239580013105125,12:00:45
82-010.084-R-4-SI-BB2,R,10.084,-4.239577318694935,12:00:45
82-010.084-R-4-SI-BB3,R,10.084,-4.239574624286457,12:00:45
82-010.221-R-1-BB,R,10.221,-1.0820905213595855,12:00:00
82-010.221-R-2-BB,R,10.221,-1.0821137041370585,12:00:00
82-010.221-R-1-BB,R,10.221,-0.33116650508993095,12:00:05
82-010.221-R-2-BB,R,10.221,-0.3311754814188283,12:00:05
82-010.221-R-1-BB,R,10.221,0.6607402853192714,12:00:10
82-010.221-R-2-BB,R,10.221,0.6607279798670832,12:00:10
82-010.221-R-1-BB,R,10.221,0.24252924779388932,12:00:15
82-010.221-R-2-BB,R,10.221,0.24245527483141166,12:00:15
82-010.221-R-1-BB,R,10.221,1.078595046222318,12:00:20
82-010.221-R-2-BB,R,10.221,1.078543126979381,12:00:20
82-010.221-R-1-BB,R,10.221,0.20667628071096272,12:00:25
82-010.221-R-2-BB,R,10.221,0.20657566437454117,12:00:25
82-010.221-R-1-BB,R,10.221,-17.351168963548158,12:00:40
82-010.221-R-2-BB,R,10.221,-17.351911350712893,12:00:40
82-010.221-R-1-BB,R,10.221,-18.15392281694343,12:00:45
82-010.221-R-2-BB,R,10.221,-18.154697999784094,12:00:45
